func,3D_ID,3D_m_z,3D_RetTime,3D_Mobility,3D_Intensity,3D_m_z_uncal,3D_TC,3D_omegaC,3D_z,3D_omegaD,Parent_Ion_Mass,Charge,Weka_Feature(optional)
1,31,286.0065,0,28.6159,148,148,2,-1,1,1,933.4038455,2+,
1,35,291.0688,0,31.0298,291,291,2,-1,1,1,933.4038455,2+,
1,42,300.2021,0,37.7057,229,229,2,-1,1,1,933.4038455,2+,
1,37,307.0409,0,33.6842,161,161,2,-1,1,1,933.4038455,2+,
1,43,331.1691,0,42.7792,184,184,2,-1,1,1,933.4038455,2+,
1,22,345.0065,0,21.6886,131,131,2,-1,1,1,933.4038455,2+,
1,21,346.0073,0,21.6449,144,144,2,-1,1,1,933.4038455,2+,
1,23,347.0087,0,21.9279,144,144,2,-1,1,1,933.4038455,2+,
1,44,388.2028,0,51.5751,298,298,2,-1,1,1,933.4038455,2+,
1,45,415.2214,0,53.9949,111,111,2,-1,1,1,933.4038455,2+,
1,34,422.0197,0,29.9953,111,111,2,-1,1,1,933.4038455,2+,
1,33,423.0119,0,29.7027,107,107,2,-1,1,1,933.4038455,2+,
1,46,433.2036,0,54.8806,200,200,2,-1,1,1,933.4038455,2+,
1,47,461.1995,0,55.9229,243,243,2,-1,1,1,933.4038455,2+,
1,48,474.3251,0,67.5393,304,304,2,-1,1,1,933.4038455,2+,
1,52,546.2972,0,71.4231,276,276,2,-1,1,1,933.4038455,2+,
1,53,574.298,0,72.5,172,172,2,-1,1,1,933.4038455,2+,
1,57,589.3598,0,81.2207,188,188,2,-1,1,1,933.4038455,2+,
1,59,704.4008,0,94.6462,179,179,2,-1,1,1,933.4038455,2+,
1,60,775.4326,0,102.421,241,241,2,-1,1,1,933.4038455,2+,
1,51,876.9329,0,71.3893,315,315,2,-1,1,1,933.4038455,2+,
1,50,877.4464,0,70.5107,217,217,2,-1,1,1,933.4038455,2+,
1,49,877.9304,0,70.0026,176,176,2,-1,1,1,933.4038455,2+,
1,61,904.4883,0,119.7327,268,268,2,-1,1,1,933.4038455,2+,
1,58,927.0705,0,82.4812,166,166,2,-1,1,1,933.4038455,2+,
1,55,933.4754,0,74.1692,267,267,2,-1,1,1,933.4038455,2+,
1,56,933.9634,0,76.0154,239,239,2,-1,1,1,933.4038455,2+,
1,54,934.4848,0,73.9367,222,222,2,-1,1,1,933.4038455,2+,
1,66,935.6005,0,134.0497,359,359,2,-1,1,1,933.4038455,2+,
1,63,935.6042,0,127.7281,389,389,2,-1,1,1,933.4038455,2+,
1,62,936.5834,0,126.625,186,186,2,-1,1,1,933.4038455,2+,
1,65,1033.5399,0,131.746,323,323,2,-1,1,1,933.4038455,2+,
1,67,1033.5435,0,137.7039,237,237,2,-1,1,1,933.4038455,2+,
1,64,1034.5521,0,131.3431,222,222,2,-1,1,1,933.4038455,2+,
1,71,1164.5936,0,156.8733,367,367,2,-1,1,1,933.4038455,2+,
1,68,1164.602,0,151.807,394,394,2,-1,1,1,933.4038455,2+,
1,69,1165.575,0,154.7582,274,274,2,-1,1,1,933.4038455,2+,
1,70,1293.6683,0,156.1368,231,231,2,-1,1,1,933.4038455,2+,
1,2,77.0209,0,16.1898,235,235,2,-1,1,1,775.891419,2+,
1,3,84.0465,0,16.3158,233,233,2,-1,1,1,775.891419,2+,
1,7,86.0995,0,16.8278,2133,2133,2,-1,1,1,775.891419,2+,
1,1,98.0631,0,16.1409,141,141,2,-1,1,1,775.891419,2+,
1,5,102.0584,0,16.5215,321,321,2,-1,1,1,775.891419,2+,
1,4,108.9932,0,16.4185,1146,1146,2,-1,1,1,775.891419,2+,
1,8,120.0857,0,17.2039,531,531,2,-1,1,1,775.891419,2+,
1,6,122.0891,0,16.6317,226,226,2,-1,1,1,775.891419,2+,
1,13,136.0816,0,18.2948,893,893,2,-1,1,1,775.891419,2+,
1,15,143.1247,0,19.2796,203,203,2,-1,1,1,775.891419,2+,
1,11,151.0175,0,17.3719,992,992,2,-1,1,1,775.891419,2+,
1,14,159.0854,0,19.1217,281,281,2,-1,1,1,775.891419,2+,
1,34,171.1197,0,21.0642,411,411,2,-1,1,1,775.891419,2+,
1,22,175.1255,0,19.8707,488,488,2,-1,1,1,775.891419,2+,
1,16,178.0618,0,19.2914,244,244,2,-1,1,1,775.891419,2+,
1,32,180.0835,0,20.9476,146,146,2,-1,1,1,775.891419,2+,
1,42,185.1318,0,22.9142,121,121,2,-1,1,1,775.891419,2+,
1,24,187.0819,0,19.9745,207,207,2,-1,1,1,775.891419,2+,
1,28,204.9402,0,20.5051,286,286,2,-1,1,1,775.891419,2+,
1,26,206.9535,0,20.3754,691,691,2,-1,1,1,775.891419,2+,
1,23,208.9552,0,19.9271,681,681,2,-1,1,1,775.891419,2+,
1,25,210.951,0,20.188,277,277,2,-1,1,1,775.891419,2+,
1,19,212.9385,0,19.3562,212,212,2,-1,1,1,775.891419,2+,
1,50,214.9247,0,25.9375,138,138,2,-1,1,1,775.891419,2+,
1,27,214.9512,0,20.4604,255,255,2,-1,1,1,775.891419,2+,
1,29,216.9519,0,20.5155,205,205,2,-1,1,1,775.891419,2+,
1,35,222.9543,0,21.1345,127,127,2,-1,1,1,775.891419,2+,
1,51,231.114,0,26.821,178,178,2,-1,1,1,775.891419,2+,
1,48,238.9268,0,23.7,121,121,2,-1,1,1,775.891419,2+,
1,43,240.9249,0,22.9711,168,168,2,-1,1,1,775.891419,2+,
1,46,242.9245,0,23.2592,114,114,2,-1,1,1,775.891419,2+,
1,79,249.1683,0,32.8691,1046,1046,2,-1,1,1,775.891419,2+,
1,80,250.1691,0,33.1351,202,202,2,-1,1,1,775.891419,2+,
1,76,251.1323,0,31.159698,133,133,2,-1,1,1,775.891419,2+,
1,66,259.1022,0,29.9543,379,379,2,-1,1,1,775.891419,2+,
1,82,265.1313,0,33.6568,125,125,2,-1,1,1,775.891419,2+,
1,85,272.1754,0,34.8641,173,173,2,-1,1,1,775.891419,2+,
1,49,272.9038,0,24.1848,157,157,2,-1,1,1,775.891419,2+,
1,75,274.9597,0,30.7168,197,197,2,-1,1,1,775.891419,2+,
1,87,277.1657,0,35.4494,639,639,2,-1,1,1,775.891419,2+,
1,88,278.1677,0,36.3317,114,114,2,-1,1,1,775.891419,2+,
1,53,278.8961,0,27.3841,111,111,2,-1,1,1,775.891419,2+,
1,57,285.9949,0,28.9631,159,159,2,-1,1,1,775.891419,2+,
1,9,286.0021,0,17.2747,146,146,2,-1,1,1,775.891419,2+,
1,10,287.006,0,17.2803,157,157,2,-1,1,1,775.891419,2+,
1,92,288.2169,0,40.2751,165,165,2,-1,1,1,775.891419,2+,
1,77,291.0529,0,31.5999,143,143,2,-1,1,1,775.891419,2+,
1,86,293.1275,0,35.4079,204,204,2,-1,1,1,775.891419,2+,
1,91,300.1682,0,38.3695,803,803,2,-1,1,1,775.891419,2+,
1,89,301.1718,0,38.0098,164,164,2,-1,1,1,775.891419,2+,
1,78,307.0212,0,32.6373,165,165,2,-1,1,1,775.891419,2+,
1,17,311.0001,0,19.3026,315,315,2,-1,1,1,775.891419,2+,
1,18,312.0027,0,19.3366,334,334,2,-1,1,1,775.891419,2+,
1,21,313.0027,0,19.4771,240,240,2,-1,1,1,775.891419,2+,
1,12,315.0104,0,18.2044,171,171,2,-1,1,1,775.891419,2+,
1,90,316.1272,0,38.0788,834,834,2,-1,1,1,775.891419,2+,
1,20,343.9826,0,19.3783,347,347,2,-1,1,1,775.891419,2+,
1,31,344.9886,0,20.9428,2679,2679,2,-1,1,1,775.891419,2+,
1,33,345.9883,0,21.0233,2628,2628,2,-1,1,1,775.891419,2+,
1,38,346.9916,0,21.2269,2291,2291,2,-1,1,1,775.891419,2+,
1,30,347.9877,0,20.818,429,429,2,-1,1,1,775.891419,2+,
1,36,348.9914,0,21.159,770,770,2,-1,1,1,775.891419,2+,
1,39,363.0016,0,21.3666,217,217,2,-1,1,1,775.891419,2+,
1,94,363.194,0,47.2069,136,136,2,-1,1,1,775.891419,2+,
1,37,364.0025,0,21.1901,244,244,2,-1,1,1,775.891419,2+,
1,40,365.0087,0,21.8786,172,172,2,-1,1,1,775.891419,2+,
1,44,371.9997,0,23.0278,236,236,2,-1,1,1,775.891419,2+,
1,47,372.9953,0,23.5058,306,306,2,-1,1,1,775.891419,2+,
1,45,374.0042,0,23.0946,348,348,2,-1,1,1,775.891419,2+,
1,41,377.9624,0,22.3953,132,132,2,-1,1,1,775.891419,2+,
1,100,401.2213,0,51.9191,272,272,2,-1,1,1,775.891419,2+,
1,103,406.2246,0,56.4167,153,153,2,-1,1,1,775.891419,2+,
1,99,411.2059,0,51.4224,229,229,2,-1,1,1,775.891419,2+,
1,105,416.2789,0,58.9324,401,401,2,-1,1,1,775.891419,2+,
1,61,421.0005,0,29.2765,1694,1694,2,-1,1,1,775.891419,2+,
1,60,422.0026,0,29.1817,2016,2016,2,-1,1,1,775.891419,2+,
1,96,422.1747,0,50.6597,250,250,2,-1,1,1,775.891419,2+,
1,58,423.0016,0,29.0651,1813,1813,2,-1,1,1,775.891419,2+,
1,62,424.0017,0,29.371,402,402,2,-1,1,1,775.891419,2+,
1,59,425.0019,0,29.1565,577,577,2,-1,1,1,775.891419,2+,
1,102,429.2165,0,54.1272,850,850,2,-1,1,1,775.891419,2+,
1,101,430.2158,0,53.7448,199,199,2,-1,1,1,775.891419,2+,
1,108,440.2331,0,59.1976,512,512,2,-1,1,1,775.891419,2+,
1,107,441.239,0,59.191,115,115,2,-1,1,1,775.891419,2+,
1,54,450.904,0,28.6737,132,132,2,-1,1,1,775.891419,2+,
1,56,451.9167,0,28.8551,121,121,2,-1,1,1,775.891419,2+,
1,84,458.9642,0,33.9559,141,141,2,-1,1,1,775.891419,2+,
1,83,459.9558,0,33.9338,142,142,2,-1,1,1,775.891419,2+,
1,81,460.9596,0,33.4746,101,101,2,-1,1,1,775.891419,2+,
1,110,462.2608,0,63.018402,204,204,2,-1,1,1,775.891419,2+,
1,55,473.9247,0,28.7289,123,123,2,-1,1,1,775.891419,2+,
1,95,474.8547,0,48.4103,246,246,2,-1,1,1,775.891419,2+,
1,70,474.9231,0,30.3073,748,748,2,-1,1,1,775.891419,2+,
1,67,475.9257,0,30.133,748,748,2,-1,1,1,775.891419,2+,
1,72,476.9263,0,30.5448,721,721,2,-1,1,1,775.891419,2+,
1,65,477.9247,0,29.8242,449,449,2,-1,1,1,775.891419,2+,
1,73,478.9265,0,30.6006,388,388,2,-1,1,1,775.891419,2+,
1,106,479.1939,0,59.1337,610,610,2,-1,1,1,775.891419,2+,
1,69,479.9176,0,30.2099,165,165,2,-1,1,1,775.891419,2+,
1,104,480.1952,0,58.3928,173,173,2,-1,1,1,775.891419,2+,
1,109,480.2039,0,60.8107,165,165,2,-1,1,1,775.891419,2+,
1,71,480.9178,0,30.4242,121,121,2,-1,1,1,775.891419,2+,
1,64,482.9179,0,29.6534,157,157,2,-1,1,1,775.891419,2+,
1,68,483.9189,0,30.1639,150,150,2,-1,1,1,775.891419,2+,
1,74,484.9255,0,30.7069,165,165,2,-1,1,1,775.891419,2+,
1,63,486.9118,0,29.5992,144,144,2,-1,1,1,775.891419,2+,
1,119,531.314,0,73.5878,380,380,2,-1,1,1,775.891419,2+,
1,93,561.812,0,46.9422,115,115,2,-1,1,1,775.891419,2+,
1,121,564.2887,0,76.0807,566,566,2,-1,1,1,775.891419,2+,
1,120,565.2925,0,74.8607,155,155,2,-1,1,1,775.891419,2+,
1,124,565.33,0,83.001,234,234,2,-1,1,1,775.891419,2+,
1,52,573.9423,0,27.1574,165,165,2,-1,1,1,775.891419,2+,
1,98,582.2793,0,51.1581,138,138,2,-1,1,1,775.891419,2+,
1,97,591.2897,0,50.9594,143,143,2,-1,1,1,775.891419,2+,
1,122,592.2861,0,78.8633,826,826,2,-1,1,1,775.891419,2+,
1,123,593.2867,0,80.3411,295,295,2,-1,1,1,775.891419,2+,
1,126,644.3939,0,91.0991,532,532,2,-1,1,1,775.891419,2+,
1,127,645.3977,0,91.9553,184,184,2,-1,1,1,775.891419,2+,
1,129,673.3381,0,95.1894,151,151,2,-1,1,1,775.891419,2+,
1,125,677.3761,0,89.1777,180,180,2,-1,1,1,775.891419,2+,
1,128,705.3674,0,93.1393,199,199,2,-1,1,1,775.891419,2+,
1,131,728.404,0,101.5712,217,217,2,-1,1,1,775.891419,2+,
1,130,759.4293,0,100.8475,582,582,2,-1,1,1,775.891419,2+,
1,133,760.4305,0,101.8171,213,213,2,-1,1,1,775.891419,2+,
1,111,766.9062,0,64.8626,172,172,2,-1,1,1,775.891419,2+,
1,112,767.4103,0,66.333,221,221,2,-1,1,1,775.891419,2+,
1,117,775.9138,0,68.0458,1191,1191,2,-1,1,1,775.891419,2+,
1,116,776.4089,0,67.9792,898,898,2,-1,1,1,775.891419,2+,
1,114,776.9153,0,67.599,828,828,2,-1,1,1,775.891419,2+,
1,115,777.4209,0,67.6863,315,315,2,-1,1,1,775.891419,2+,
1,113,777.9103,0,67.0854,193,193,2,-1,1,1,775.891419,2+,
1,136,778.4215,0,108.8248,125,125,2,-1,1,1,775.891419,2+,
1,118,778.4288,0,68.1935,115,115,2,-1,1,1,775.891419,2+,
1,132,799.4434,0,101.5914,381,381,2,-1,1,1,775.891419,2+,
1,134,800.4393,0,103.6738,152,152,2,-1,1,1,775.891419,2+,
1,135,802.3863,0,107.1456,210,210,2,-1,1,1,775.891419,2+,
1,137,846.4608,0,112.4143,2537,2537,2,-1,1,1,775.891419,2+,
1,138,847.469,0,112.6305,1003,1003,2,-1,1,1,775.891419,2+,
1,139,848.4682,0,113.1462,355,355,2,-1,1,1,775.891419,2+,
1,140,870.488,0,121.8167,278,278,2,-1,1,1,775.891419,2+,
1,141,915.472,0,124.2362,186,186,2,-1,1,1,775.891419,2+,
1,144,959.5477,0,130.6387,1148,1148,2,-1,1,1,775.891419,2+,
1,143,960.5594,0,129.1236,684,684,2,-1,1,1,775.891419,2+,
1,142,961.5648,0,128.0977,215,215,2,-1,1,1,775.891419,2+,
1,147,1002.522,0,136.6536,328,328,2,-1,1,1,775.891419,2+,
1,146,1002.5236,0,132.4737,322,322,2,-1,1,1,775.891419,2+,
1,145,1003.5002,0,131.301,195,195,2,-1,1,1,775.891419,2+,
1,152,1115.6049,0,160.6206,170,170,2,-1,1,1,775.891419,2+,
1,150,1122.6226,0,152.714,593,593,2,-1,1,1,775.891419,2+,
1,148,1122.6246,0,148.3784,550,550,2,-1,1,1,775.891419,2+,
1,149,1123.6266,0,149.7195,439,439,2,-1,1,1,775.891419,2+,
1,154,1251.6724,0,170.0676,270,270,2,-1,1,1,775.891419,2+,
1,151,1251.681,0,160.1261,197,197,2,-1,1,1,775.891419,2+,
1,153,1252.7195,0,165.4072,135,135,2,-1,1,1,775.891419,2+,
1,155,1437.764,0,184.2248,197,197,2,-1,1,1,775.891419,2+,
1,1,84.0488,0,16.2325,147,147,2,-1,1,1,777.889637,2+,
1,4,86.1006,0,16.812,1319,1319,2,-1,1,1,777.889637,2+,
1,3,108.995,0,16.494,1273,1273,2,-1,1,1,777.889637,2+,
1,2,110.991,0,16.3619,148,148,2,-1,1,1,777.889637,2+,
1,6,120.0869,0,17.3899,534,534,2,-1,1,1,777.889637,2+,
1,7,136.0828,0,18.0874,1013,1013,2,-1,1,1,777.889637,2+,
1,5,151.0199,0,17.2379,1146,1146,2,-1,1,1,777.889637,2+,
1,8,172.9668,0,18.1832,184,184,2,-1,1,1,777.889637,2+,
1,12,175.1275,0,19.8823,279,279,2,-1,1,1,777.889637,2+,
1,10,178.0608,0,19.1011,137,137,2,-1,1,1,777.889637,2+,
1,17,204.9416,0,20.3633,226,226,2,-1,1,1,777.889637,2+,
1,18,206.9555,0,20.688,1053,1053,2,-1,1,1,777.889637,2+,
1,11,207.9534,0,19.1773,114,114,2,-1,1,1,777.889637,2+,
1,13,208.9551,0,19.8838,940,940,2,-1,1,1,777.889637,2+,
1,15,210.9528,0,20.044,475,475,2,-1,1,1,777.889637,2+,
1,9,212.9464,0,18.9243,260,260,2,-1,1,1,777.889637,2+,
1,14,214.951,0,19.982,218,218,2,-1,1,1,777.889637,2+,
1,16,216.9464,0,20.3478,109,109,2,-1,1,1,777.889637,2+,
1,25,238.9311,0,23.116,228,228,2,-1,1,1,777.889637,2+,
1,23,240.9305,0,22.5991,189,189,2,-1,1,1,777.889637,2+,
1,24,242.9252,0,22.6183,121,121,2,-1,1,1,777.889637,2+,
1,35,249.1718,0,32.8826,945,945,2,-1,1,1,777.889637,2+,
1,37,250.1773,0,34.0016,164,164,2,-1,1,1,777.889637,2+,
1,26,272.9038,0,24.2064,330,330,2,-1,1,1,777.889637,2+,
1,27,274.8989,0,24.5945,183,183,2,-1,1,1,777.889637,2+,
1,39,277.168,0,35.3192,548,548,2,-1,1,1,777.889637,2+,
1,38,278.1731,0,34.9923,114,114,2,-1,1,1,777.889637,2+,
1,28,278.8976,0,25.9052,153,153,2,-1,1,1,777.889637,2+,
1,29,285.9914,0,28.6806,180,180,2,-1,1,1,777.889637,2+,
1,40,300.1709,0,38.5126,132,132,2,-1,1,1,777.889637,2+,
1,36,307.0234,0,33.1931,138,138,2,-1,1,1,777.889637,2+,
1,41,316.1265,0,38.713,141,141,2,-1,1,1,777.889637,2+,
1,21,344.9929,0,21.0749,555,555,2,-1,1,1,777.889637,2+,
1,20,345.9971,0,20.992,616,616,2,-1,1,1,777.889637,2+,
1,22,346.9945,0,21.1156,620,620,2,-1,1,1,777.889637,2+,
1,19,348.9995,0,20.9574,254,254,2,-1,1,1,777.889637,2+,
1,32,421.0068,0,29.399,239,239,2,-1,1,1,777.889637,2+,
1,33,422.0046,0,29.5649,318,318,2,-1,1,1,777.889637,2+,
1,42,422.8573,0,43.956,115,115,2,-1,1,1,777.889637,2+,
1,30,423.0106,0,28.9801,274,274,2,-1,1,1,777.889637,2+,
1,31,425.0071,0,29.119,121,121,2,-1,1,1,777.889637,2+,
1,44,440.2435,0,58.3626,273,273,2,-1,1,1,777.889637,2+,
1,34,475.9204,0,30.7621,105,105,2,-1,1,1,777.889637,2+,
1,48,565.3384,0,82.9915,328,328,2,-1,1,1,777.889637,2+,
1,43,582.2827,0,50.1867,126,126,2,-1,1,1,777.889637,2+,
1,50,728.4159,0,101.1291,223,223,2,-1,1,1,777.889637,2+,
1,47,776.9174,0,68.1166,189,189,2,-1,1,1,777.889637,2+,
1,46,777.4243,0,67.1381,208,208,2,-1,1,1,777.889637,2+,
1,45,777.9147,0,67.0947,124,124,2,-1,1,1,777.889637,2+,
1,49,799.4467,0,99.8308,418,418,2,-1,1,1,777.889637,2+,
1,51,847.472,0,112.2357,258,258,2,-1,1,1,777.889637,2+,
1,52,848.4927,0,113.7178,208,208,2,-1,1,1,777.889637,2+,
1,53,870.4936,0,120.141,344,344,2,-1,1,1,777.889637,2+,
1,54,1002.5286,0,131.8961,239,239,2,-1,1,1,777.889637,2+,
1,55,1002.5395,0,138.7562,258,258,2,-1,1,1,777.889637,2+,
1,56,1003.5295,0,139.8059,203,203,2,-1,1,1,777.889637,2+,
1,2,86.1055,0,17.0659,324,324,2,-1,1,1,945.510556,2+,
1,1,108.9995,0,16.4557,276,276,2,-1,1,1,945.510556,2+,
1,3,151.0267,0,17.234,306,306,2,-1,1,1,945.510556,2+,
1,5,175.1367,0,19.8373,480,480,2,-1,1,1,945.510556,2+,
1,4,178.0711,0,18.3971,109,109,2,-1,1,1,945.510556,2+,
1,6,199.2007,0,26.962,210,210,2,-1,1,1,945.510556,2+,
1,7,227.1959,0,29.99,139,139,2,-1,1,1,945.510556,2+,
1,8,288.2311,0,39.8604,158,158,2,-1,1,1,945.510556,2+,
1,9,310.2453,0,44.7261,121,121,2,-1,1,1,945.510556,2+,
1,11,328.2592,0,45.1194,249,249,2,-1,1,1,945.510556,2+,
1,10,347.2035,0,44.8177,162,162,2,-1,1,1,945.510556,2+,
1,14,381.2894,0,55.0126,239,239,2,-1,1,1,945.510556,2+,
1,15,399.2992,0,56.5884,283,283,2,-1,1,1,945.510556,2+,
1,12,602.3444,0,49.1574,128,128,2,-1,1,1,945.510556,2+,
1,33,642.4239,0,85.8637,651,651,2,-1,1,1,945.510556,2+,
1,32,643.4328,0,85.8626,228,228,2,-1,1,1,945.510556,2+,
1,13,689.8998,0,52.568,169,169,2,-1,1,1,945.510556,2+,
1,17,746.4537,0,59.285,161,161,2,-1,1,1,945.510556,2+,
1,16,746.9478,0,58.9349,145,145,2,-1,1,1,945.510556,2+,
1,18,781.9721,0,66.5271,145,145,2,-1,1,1,945.510556,2+,
1,22,824.0054,0,73.611,191,191,2,-1,1,1,945.510556,2+,
1,20,832.4993,0,69.5714,360,360,2,-1,1,1,945.510556,2+,
1,21,833.0012,0,70.6227,212,212,2,-1,1,1,945.510556,2+,
1,19,833.5019,0,69.3932,180,180,2,-1,1,1,945.510556,2+,
1,24,839.0031,0,75.2697,179,179,2,-1,1,1,945.510556,2+,
1,23,839.5015,0,74.4672,185,185,2,-1,1,1,945.510556,2+,
1,25,938.0527,0,80.3917,177,177,2,-1,1,1,945.510556,2+,
1,27,944.5457,0,80.8866,1092,1092,2,-1,1,1,945.510556,2+,
1,26,945.0421,0,80.4996,1182,1182,2,-1,1,1,945.510556,2+,
1,36,945.5941,0,87.6576,838,838,2,-1,1,1,945.510556,2+,
1,35,946.0947,0,86.7201,902,902,2,-1,1,1,945.510556,2+,
1,28,946.5627,0,81.0715,843,843,2,-1,1,1,945.510556,2+,
1,34,946.5842,0,86.2117,679,679,2,-1,1,1,945.510556,2+,
1,30,947.0665,0,81.6727,836,836,2,-1,1,1,945.510556,2+,
1,29,947.5696,0,81.3408,631,631,2,-1,1,1,945.510556,2+,
1,31,948.0668,0,82.3117,269,269,2,-1,1,1,945.510556,2+,
1,1,61.0212,0,16.2249,175,175,2,-1,1,1,531.781566,2+,
1,4,72.0911,0,16.4802,236,236,2,-1,1,1,531.781566,2+,
1,6,86.1094,0,16.5614,591,591,2,-1,1,1,531.781566,2+,
1,7,93.0265,0,16.5828,203,203,2,-1,1,1,531.781566,2+,
1,3,98.0756,0,16.3312,170,170,2,-1,1,1,531.781566,2+,
1,9,104.0672,0,16.8137,203,203,2,-1,1,1,531.781566,2+,
1,2,109.0048,0,16.2817,429,429,2,-1,1,1,531.781566,2+,
1,5,110.0879,0,16.545,145,145,2,-1,1,1,531.781566,2+,
1,12,120.0993,0,17.1883,203,203,2,-1,1,1,531.781566,2+,
1,10,122.0999,0,16.8851,147,147,2,-1,1,1,531.781566,2+,
1,11,151.0331,0,17.089,484,484,2,-1,1,1,531.781566,2+,
1,13,178.0784,0,19.1573,283,283,2,-1,1,1,531.781566,2+,
1,15,185.1895,0,23.8709,338,338,2,-1,1,1,531.781566,2+,
1,14,191.1112,0,21.7592,235,235,2,-1,1,1,531.781566,2+,
1,8,202.9465,0,16.6082,159,159,2,-1,1,1,531.781566,2+,
1,17,213.1907,0,26.8077,142,142,2,-1,1,1,531.781566,2+,
1,16,219.1096,0,26.2757,127,127,2,-1,1,1,531.781566,2+,
1,22,314.2005,0,42.068,211,211,2,-1,1,1,531.781566,2+,
1,19,422.7941,0,32.9013,131,131,2,-1,1,1,531.781566,2+,
1,25,530.8342,0,43.8052,156,156,2,-1,1,1,531.781566,2+,
1,24,531.3458,0,43.6703,199,199,2,-1,1,1,531.781566,2+,
1,28,531.3794,0,75.6265,171,171,2,-1,1,1,531.781566,2+,
1,23,531.8438,0,42.2179,173,173,2,-1,1,1,531.781566,2+,
1,27,532.3487,0,73.5679,392,392,2,-1,1,1,531.781566,2+,
1,18,534.6525,0,32.7341,216,216,2,-1,1,1,531.781566,2+,
1,26,534.8724,0,45.317,220,220,2,-1,1,1,531.781566,2+,
1,20,534.9838,0,32.9476,228,228,2,-1,1,1,531.781566,2+,
1,21,535.648,0,40.4945,270,270,2,-1,1,1,531.781566,2+,
1,29,632.4087,0,83.2461,352,352,2,-1,1,1,531.781566,2+,
1,30,731.4919,0,97.6551,312,312,2,-1,1,1,531.781566,2+,
1,31,857.5391,0,113.3618,197,197,2,-1,1,1,531.781566,2+,
1,32,857.5461,0,117.2309,245,245,2,-1,1,1,531.781566,2+,
1,33,931.6435,0,125.8962,238,238,2,-1,1,1,531.781566,2+,
1,7,70.0759,0,16.5861,695,695,2,-1,1,1,458.748914,2+,
1,6,72.0917,0,16.5773,289,289,2,-1,1,1,458.748914,2+,
1,2,77.0299,0,16.3044,189,189,2,-1,1,1,458.748914,2+,
1,3,84.0935,0,16.3108,134,134,2,-1,1,1,458.748914,2+,
1,9,86.1103,0,16.6724,625,625,2,-1,1,1,458.748914,2+,
1,8,89.0727,0,16.659,842,842,2,-1,1,1,458.748914,2+,
1,1,93.0246,0,16.2137,328,328,2,-1,1,1,458.748914,2+,
1,4,109.0054,0,16.3352,1084,1084,2,-1,1,1,458.748914,2+,
1,5,110.0875,0,16.398,204,204,2,-1,1,1,458.748914,2+,
1,16,120.0981,0,17.4651,450,450,2,-1,1,1,458.748914,2+,
1,10,122.0971,0,16.6785,238,238,2,-1,1,1,458.748914,2+,
1,15,129.1221,0,17.4034,229,229,2,-1,1,1,458.748914,2+,
1,12,133.1051,0,16.8479,921,921,2,-1,1,1,458.748914,2+,
1,19,136.0979,0,18.1036,287,287,2,-1,1,1,458.748914,2+,
1,13,140.9827,0,16.9187,400,400,2,-1,1,1,458.748914,2+,
1,18,141.1233,0,18.0585,277,277,2,-1,1,1,458.748914,2+,
1,17,147.1357,0,18.0086,207,207,2,-1,1,1,458.748914,2+,
1,14,151.0332,0,17.2668,876,876,2,-1,1,1,458.748914,2+,
1,24,155.1426,0,19.8982,170,170,2,-1,1,1,458.748914,2+,
1,23,169.1256,0,19.3581,127,127,2,-1,1,1,458.748914,2+,
1,25,175.1449,0,20.0201,317,317,2,-1,1,1,458.748914,2+,
1,22,177.1392,0,19.1314,287,287,2,-1,1,1,458.748914,2+,
1,21,178.0797,0,19.0788,515,515,2,-1,1,1,458.748914,2+,
1,20,183.0108,0,18.3887,160,160,2,-1,1,1,458.748914,2+,
1,26,183.1438,0,22.367,133,133,2,-1,1,1,458.748914,2+,
1,27,191.145,0,22.7072,139,139,2,-1,1,1,458.748914,2+,
1,30,200.1676,0,25.0215,858,858,2,-1,1,1,458.748914,2+,
1,28,201.1524,0,24.3862,1075,1075,2,-1,1,1,458.748914,2+,
1,29,202.1614,0,25.0166,124,124,2,-1,1,1,458.748914,2+,
1,11,202.9446,0,16.7312,237,237,2,-1,1,1,458.748914,2+,
1,31,214.1541,0,25.9712,154,154,2,-1,1,1,458.748914,2+,
1,32,228.1689,0,28.333,115,115,2,-1,1,1,458.748914,2+,
1,33,265.1592,0,33.9792,110,110,2,-1,1,1,458.748914,2+,
1,39,290.1889,0,35.1355,117,117,2,-1,1,1,458.748914,2+,
1,40,359.0874,0,40.1479,106,106,2,-1,1,1,458.748914,2+,
1,41,374.2967,0,51.7494,105,105,2,-1,1,1,458.748914,2+,
1,34,415.7629,0,34.0322,298,298,2,-1,1,1,458.748914,2+,
1,35,416.2571,0,34.223,139,139,2,-1,1,1,458.748914,2+,
1,45,419.1481,0,75.979,162,162,2,-1,1,1,458.748914,2+,
1,36,424.2742,0,34.4787,1404,1404,2,-1,1,1,458.748914,2+,
1,37,424.7724,0,34.4821,970,970,2,-1,1,1,458.748914,2+,
1,38,425.2728,0,35.008,263,263,2,-1,1,1,458.748914,2+,
1,42,427.267,0,54.3054,187,187,2,-1,1,1,458.748914,2+,
1,44,460.3803,0,67.2725,143,143,2,-1,1,1,458.748914,2+,
1,43,489.3489,0,66.5594,199,199,2,-1,1,1,458.748914,2+,
1,46,618.4137,0,77.9806,361,361,2,-1,1,1,458.748914,2+,
